Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,3,948,133,2.4,21.59,OK
STEADY,1,949,130,2.4,21.67,OK
STEADY,4,948,133,2.4,21.63,OK
STEADY,2,949,130,2.4,21.71,OK
STEADY,3,949,129,2.4,21.75,OK
STEADY,4,949,130,2.4,21.79,OK
STEADY,1,950,132,2.4,21.83,OK
STEADY,2,950,133,2.4,21.91,OK
STEADY,3,950,136,2.4,21.87,OK
STEADY,4,950,132,2.4,21.95,OK
STEADY,1,951,130,2.4,22.00,OK
STEADY,2,951,133,2.4,22.04,OK
STEADY,3,951,132,2.4,22.08,OK
STEADY,4,951,130,2.4,22.12,OK
STEADY,1,952,127,2.4,22.16,OK
STEADY,2,952,131,2.4,22.20,OK
STEADY,3,952,132,2.4,21.42,OK
STEADY,4,952,134,2.4,21.50,OK
STEADY,1,953,131,2.4,21.46,OK
STEADY,2,953,128,2.4,21.55,OK
STEADY,3,953,131,2.4,21.59,OK
STEADY,4,953,134,2.4,21.63,OK
STEADY,1,954,133,2.4,21.67,OK
STEADY,3,954,129,2.4,21.71,OK
STEADY,2,954,132,2.4,21.75,OK
STEADY,4,954,128,2.4,21.79,OK
STEADY,1,955,126,2.4,21.83,OK
STEADY,2,955,130,2.4,21.87,OK
STEADY,3,955,132,2.4,21.91,OK
STEADY,1,956,130,2.4,22.00,OK
STEADY,4,955,133,2.4,21.96,OK
STEADY,2,956,135,2.4,22.04,OK
STEADY,3,956,134,2.4,22.08,OK
STEADY,1,957,128,2.4,22.16,OK
STEADY,4,956,135,2.4,22.12,OK
STEADY,2,957,132,2.4,22.20,OK
STEADY,4,957,131,2.4,21.42,OK
STEADY,1,958,129,2.4,21.46,OK
STEADY,2,958,128,2.4,21.51,OK
STEADY,3,958,133,2.4,21.55,OK
STEADY,1,959,129,2.4,21.63,OK
STEADY,4,958,132,2.4,21.59,OK
STEADY,3,959,206,2.4,21.67,OK
STEADY,2,959,131,2.4,21.71,OK
STEADY,3,959,129,2.4,21.75,OK
STEADY,4,959,131,2.4,21.79,OK
STEADY,1,960,135,2.4,21.83,OK
STEADY,2,960,128,2.4,21.87,OK
STEADY,3,960,130,2.4,21.91,OK
STEADY,4,960,130,2.4,21.96,OK
STEADY,1,961,128,2.4,22.00,OK
STEADY,2,961,136,2.4,22.04,OK
STEADY,3,961,134,2.4,22.08,OK
STEADY,4,961,127,2.4,22.12,OK
STEADY,1,962,125,2.4,22.16,OK
STEADY,2,962,129,2.4,22.20,OK
STEADY,3,962,128,2.4,21.45,OK
STEADY,1,963,133,2.4,21.54,OK
STEADY,4,962,136,2.4,21.49,OK
STEADY,2,963,137,2.4,21.58,OK
STEADY,3,963,133,2.4,21.62,OK
STEADY,1,964,130,2.4,21.70,OK
STEADY,4,963,134,2.4,21.66,OK
STEADY,2,964,129,2.4,21.74,OK
STEADY,3,964,129,2.4,21.78,OK
STEADY,4,964,130,2.4,21.82,OK
STEADY,1,965,134,2.4,21.86,OK
STEADY,2,965,127,2.4,21.90,OK
STEADY,3,965,132,2.4,21.94,OK
STEADY,1,966,130,2.4,21.98,OK
STEADY,4,965,134,2.4,22.02,OK
STEADY,2,966,134,2.4,22.07,OK
STEADY,3,966,135,2.4,22.11,OK
STEADY,1,967,130,2.4,22.15,OK
STEADY,4,966,133,2.4,22.19,OK
STEADY,2,967,130,2.4,21.42,OK
STEADY,3,967,127,2.4,21.47,OK
STEADY,4,967,131,2.4,21.51,OK
STEADY,1,968,129,2.4,21.55,OK
STEADY,2,968,128,2.4,21.59,OK
STEADY,3,968,134,2.4,21.63,OK
STEADY,4,968,127,2.4,21.67,OK
STEADY,1,969,131,2.4,21.71,OK
STEADY,3,969,129,2.4,21.79,OK
STEADY,2,969,134,2.4,21.75,OK
STEADY,4,969,131,2.4,21.83,OK
STEADY,1,970,129,2.4,21.87,OK
STEADY,3,970,130,2.4,21.92,OK
STEADY,2,970,135,2.4,21.96,OK
STEADY,4,970,129,2.4,22.00,OK
STEADY,1,971,127,2.4,22.04,OK
STEADY,3,971,130,2.4,22.08,OK
STEADY,2,971,136,2.4,22.12,OK
STEADY,4,971,131,2.4,22.16,OK
STEADY,1,972,134,2.4,22.20,OK
STEADY,3,972,128,2.4,21.47,OK
STEADY,2,972,132,2.4,21.43,OK
STEADY,4,972,130,2.4,21.51,OK
STEADY,1,973,128,2.4,21.55,OK
STEADY,2,973,130,2.4,21.59,OK
STEADY,3,973,132,2.4,21.63,OK
STEADY,1,974,130,2.4,21.67,OK
STEADY,4,973,134,2.4,21.71,OK
STEADY,2,974,128,2.4,21.75,OK
STEADY,3,974,127,2.4,21.79,OK
STEADY,4,974,131,2.4,21.84,OK
STEADY,1,975,135,2.4,21.88,OK
STEADY,2,975,128,2.4,21.92,OK
STEADY,4,975,128,2.4,21.96,OK
STEADY,1,976,128,2.4,22.00,OK
STEADY,2,976,128,2.4,22.04,OK
STEADY,3,976,139,2.4,22.08,OK
STEADY,4,976,131,2.4,22.12,OK
STEADY,1,977,130,2.4,22.16,OK
STEADY,3,977,206,2.4,22.20,OK
STEADY,3,977,131,2.4,21.43,OK
STEADY,2,977,133,2.4,21.47,OK
STEADY,4,977,131,2.4,21.51,OK
STEADY,1,978,130,2.4,21.55,OK
STEADY,2,978,134,2.4,21.63,OK
STEADY,3,978,133,2.4,21.59,OK
STEADY,4,978,133,2.4,21.67,OK
STEADY,1,979,133,2.4,21.71,OK
STEADY,3,979,127,2.4,21.75,OK
STEADY,2,979,128,2.4,21.79,OK
STEADY,4,979,128,2.4,21.84,OK
STEADY,1,980,132,2.4,21.88,OK
STEADY,3,980,131,2.4,21.92,OK
STEADY,2,980,136,2.4,21.96,OK
STEADY,4,980,132,2.4,22.04,OK
STEADY,1,981,135,2.4,22.00,OK
STEADY,3,981,131,2.4,22.08,OK
STEADY,2,981,134,2.4,22.12,OK
STEADY,4,981,126,2.4,22.16,OK
STEADY,1,982,129,2.4,22.20,OK
STEADY,3,982,132,2.4,21.46,OK
STEADY,2,982,138,2.4,21.50,OK
STEADY,4,982,127,2.4,21.54,OK
STEADY,1,983,130,2.4,21.58,OK
STEADY,3,983,128,2.4,21.66,OK
STEADY,2,983,132,2.4,21.62,OK
STEADY,1,984,131,2.4,21.74,OK
STEADY,4,983,133,2.4,21.70,OK
STEADY,2,984,137,2.4,21.78,OK
STEADY,3,984,136,2.4,21.82,OK
STEADY,4,984,128,2.4,21.86,OK
STEADY,1,985,133,2.4,21.91,OK
STEADY,2,985,130,2.4,21.95,OK
STEADY,3,985,131,2.4,21.99,OK
STEADY,4,985,129,2.4,22.03,OK
STEADY,1,986,127,2.4,22.07,OK
STEADY,2,986,129,2.4,22.11,OK
STEADY,3,986,127,2.4,22.15,OK
STEADY,4,986,128,2.4,22.19,OK
STEADY,1,987,129,2.4,21.43,OK
STEADY,2,987,129,2.4,21.47,OK
STEADY,3,987,131,2.4,21.51,OK
STEADY,1,988,130,2.4,21.55,OK
STEADY,4,987,137,2.4,21.59,OK
STEADY,2,988,133,2.4,21.64,OK
STEADY,3,988,135,2.4,21.68,OK
STEADY,4,988,128,2.4,21.72,OK
STEADY,1,989,134,2.4,21.76,OK
STEADY,2,989,128,2.4,21.80,OK
STEADY,3,989,134,2.4,21.84,OK
STEADY,1,990,126,2.4,21.88,OK
STEADY,4,989,132,2.4,21.92,OK
STEADY,2,990,130,2.4,21.96,OK
STEADY,3,990,133,2.4,22.01,OK
STEADY,4,990,132,2.4,22.05,OK
STEADY,1,991,130,2.4,22.09,OK
STEADY,2,991,132,2.4,22.13,OK
STEADY,3,991,137,2.4,22.17,OK
STEADY,4,991,127,2.4,22.21,OK
STEADY,1,992,131,2.4,21.43,OK
STEADY,3,992,126,2.4,21.47,OK
STEADY,2,992,134,2.4,21.51,OK
STEADY,4,992,130,2.4,21.55,OK
STEADY,1,993,132,2.4,21.59,OK
STEADY,3,993,129,2.4,21.67,OK
STEADY,2,993,132,2.4,21.63,OK
STEADY,4,993,133,2.4,21.71,OK
STEADY,1,994,134,2.4,21.76,OK
STEADY,3,994,131,2.4,21.80,OK
STEADY,2,994,140,2.4,21.84,OK
STEADY,1,995,130,2.4,21.92,OK
STEADY,4,994,135,2.4,21.88,OK
STEADY,2,995,135,2.4,21.96,OK
STEADY,3,995,136,2.4,22.00,OK
STEADY,1,996,131,2.4,22.04,OK
STEADY,4,995,137,2.4,22.08,OK
STEADY,2,996,128,2.4,22.12,OK
STEADY,3,996,134,2.4,22.17,OK
STEADY,4,996,134,2.4,22.21,OK
STEADY,1,997,133,2.4,21.43,OK
STEADY,2,997,129,2.4,21.47,OK
STEADY,3,997,135,2.4,21.51,OK
STEADY,4,997,134,2.4,21.55,OK
STEADY,1,998,136,2.4,21.59,OK
STEADY,3,998,131,2.4,21.67,OK
STEADY,2,998,135,2.4,21.63,OK
STEADY,4,998,128,2.4,21.72,OK
STEADY,1,999,133,2.4,21.76,OK
STEADY,2,999,136,2.4,21.84,OK
STEADY,3,999,142,2.4,21.80,OK
STEADY,4,999,131,2.4,21.88,OK
STEADY,1,1000,128,2.4,21.92,OK
STEADY,2,1000,128,2.4,21.96,OK
STEADY,3,1000,128,2.4,22.00,OK
STEADY,4,1000,132,2.4,22.04,OK
STEADY,1,1000,133,2.4,22.08,OK
STEADY,3,1000,130,2.4,22.13,OK
STEADY,2,1000,136,2.4,22.17,OK
STEADY,4,1000,130,2.4,22.21,OK
STEADY,1,1000,131,2.4,21.43,OK
STEADY,2,1000,129,2.4,21.47,OK
STEADY,3,1000,132,2.4,21.51,OK
STEADY,4,1000,130,2.4,21.55,OK
STEADY,1,1000,130,2.4,21.59,OK
STEADY,3,1000,129,2.4,21.63,OK
STEADY,2,1000,132,2.4,21.68,OK
STEADY,4,1000,131,2.4,21.72,OK
