Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,1,958,111,1.33,22.50,OK
STEADY,4,958,140,1.33,22.52,OK
STEADY,2,954,140,1.33,22.53,OK
STEADY,1,959,140,1.33,22.54,OK
STEADY,3,959,140,1.33,22.54,OK
STEADY,4,959,138,1.33,22.55,OK
STEADY,2,955,139,1.33,22.56,OK
STEADY,1,960,139,1.33,22.57,OK
STEADY,3,960,139,1.33,22.58,OK
STEADY,4,960,175,1.33,22.59,OK
STEADY,2,956,175,1.33,22.60,OK
STEADY,1,961,175,1.33,22.61,OK
STEADY,3,961,175,1.33,22.61,OK
STEADY,4,961,172,1.33,22.62,OK
STEADY,2,957,172,1.33,22.63,OK
STEADY,1,962,173,1.33,22.64,OK
STEADY,3,962,173,1.33,22.65,OK
STEADY,4,962,170,1.33,22.66,OK
STEADY,2,958,171,1.33,22.67,OK
STEADY,1,963,171,1.33,22.68,OK
STEADY,3,963,171,1.33,22.68,OK
STEADY,4,963,134,1.33,22.69,OK
STEADY,2,959,135,1.33,22.70,OK
STEADY,1,964,135,1.33,22.71,OK
STEADY,4,964,166,1.33,22.72,OK
STEADY,2,960,167,1.33,22.73,OK
STEADY,1,965,167,1.33,22.74,OK
STEADY,4,965,132,1.33,22.75,OK
STEADY,2,961,133,1.33,22.75,OK
STEADY,1,966,133,1.33,22.76,OK
STEADY,4,966,130,1.33,21.96,OK
STEADY,2,962,131,1.33,21.97,OK
STEADY,1,967,131,1.33,21.98,OK
STEADY,4,967,130,1.33,21.99,OK
STEADY,2,963,131,1.33,22.00,OK
STEADY,1,968,131,1.33,22.00,OK
STEADY,4,968,130,1.33,22.01,OK
STEADY,2,964,131,1.33,22.02,OK
STEADY,1,969,131,1.33,22.03,OK
STEADY,4,969,130,1.33,22.04,OK
STEADY,3,964,396,1.33,22.07,OK
STEADY,3,965,354,1.33,22.07,OK
STEADY,3,966,308,1.33,22.08,OK
STEADY,3,967,262,1.33,22.08,OK
STEADY,3,968,220,1.33,22.08,OK
STEADY,3,969,177,1.33,22.08,OK
STEADY,3,970,133,1.33,22.08,OK
STEADY,2,965,133,1.33,22.10,OK
STEADY,1,970,133,1.33,22.11,OK
STEADY,4,970,134,1.33,22.12,OK
STEADY,2,966,135,1.33,22.13,OK
STEADY,1,971,135,1.33,22.14,OK
STEADY,3,971,135,1.33,22.15,OK
STEADY,4,971,134,1.33,22.16,OK
STEADY,2,967,135,1.33,22.16,OK
STEADY,1,972,135,1.33,22.17,OK
STEADY,3,972,181,1.33,22.18,OK
STEADY,3,973,137,1.33,22.22,OK
STEADY,4,972,137,1.33,22.19,OK
STEADY,2,968,137,1.33,22.20,OK
STEADY,1,973,137,1.33,22.21,OK
STEADY,4,973,137,1.33,22.23,OK
STEADY,2,969,137,1.33,22.24,OK
STEADY,1,974,137,1.33,22.24,OK
STEADY,3,974,137,1.33,22.25,OK
STEADY,4,974,136,1.33,22.26,OK
STEADY,2,970,136,1.33,22.27,OK
STEADY,1,975,136,1.33,22.28,OK
STEADY,3,975,137,1.33,22.29,OK
STEADY,4,975,134,1.33,22.30,OK
STEADY,2,971,134,1.33,22.31,OK
STEADY,1,976,134,1.33,22.31,OK
STEADY,3,976,134,1.33,22.32,OK
STEADY,4,976,130,1.33,22.33,OK
STEADY,2,972,130,1.33,22.34,OK
STEADY,1,977,130,1.33,22.35,OK
STEADY,3,977,130,1.33,22.36,OK
STEADY,4,977,128,1.33,22.37,OK
STEADY,2,973,128,1.33,22.38,OK
STEADY,1,978,129,1.33,22.38,OK
STEADY,3,978,129,1.33,22.39,OK
STEADY,4,978,170,1.33,22.40,OK
STEADY,2,974,171,1.33,22.41,OK
STEADY,1,979,171,1.33,22.42,OK
STEADY,3,979,171,1.33,22.43,OK
STEADY,4,979,170,1.33,22.44,OK
STEADY,2,975,170,1.33,22.45,OK
STEADY,1,980,171,1.33,22.45,OK
STEADY,3,980,171,1.33,22.46,OK
STEADY,4,980,170,1.33,22.47,OK
STEADY,2,976,170,1.33,22.48,OK
STEADY,1,981,170,1.33,22.49,OK
STEADY,3,981,170,1.33,22.50,OK
STEADY,4,981,169,1.33,22.51,OK
STEADY,2,977,169,1.33,22.52,OK
STEADY,1,982,169,1.33,22.52,OK
STEADY,3,982,170,1.33,22.53,OK
STEADY,4,982,168,1.33,22.54,OK
STEADY,2,978,168,1.33,22.55,OK
STEADY,1,983,168,1.33,22.56,OK
STEADY,3,983,168,1.33,22.57,OK
STEADY,4,983,168,1.33,22.58,OK
STEADY,2,979,168,1.33,22.59,OK
STEADY,1,984,168,1.33,22.59,OK
STEADY,3,984,169,1.33,22.60,OK
STEADY,4,984,170,1.33,22.61,OK
STEADY,2,980,170,1.33,22.62,OK
STEADY,1,985,170,1.33,22.63,OK
STEADY,3,985,171,1.33,22.64,OK
STEADY,4,985,172,1.33,22.65,OK
STEADY,2,981,172,1.33,22.66,OK
STEADY,1,986,172,1.33,22.66,OK
STEADY,3,986,172,1.33,22.67,OK
STEADY,4,986,170,1.33,22.68,OK
STEADY,2,982,170,1.33,22.69,OK
STEADY,1,987,171,1.33,22.70,OK
STEADY,3,987,171,1.33,22.71,OK
STEADY,4,987,170,1.33,22.72,OK
STEADY,2,983,170,1.33,22.73,OK
STEADY,1,988,170,1.33,22.74,OK
STEADY,3,988,170,1.33,22.74,OK
STEADY,4,988,168,1.33,22.75,OK
STEADY,2,984,168,1.33,22.76,OK
STEADY,1,989,168,1.33,22.77,OK
STEADY,3,989,168,1.33,22.78,OK
STEADY,4,989,168,1.33,21.96,OK
STEADY,2,985,168,1.33,21.97,OK
STEADY,1,990,168,1.33,21.98,OK
STEADY,3,990,168,1.33,21.99,OK
STEADY,4,990,169,1.33,22.00,OK
STEADY,2,986,170,1.33,22.00,OK
STEADY,1,991,170,1.33,22.01,OK
STEADY,3,991,170,1.33,22.02,OK
STEADY,4,991,170,1.33,22.03,OK
STEADY,2,987,169,1.33,22.04,OK
STEADY,1,992,169,1.33,22.05,OK
STEADY,3,992,170,1.33,22.06,OK
STEADY,4,992,170,1.33,22.07,OK
STEADY,2,988,170,1.33,22.08,OK
STEADY,1,993,171,1.33,22.08,OK
STEADY,3,993,171,1.33,22.09,OK
STEADY,4,993,167,1.33,22.10,OK
STEADY,2,989,167,1.33,22.11,OK
STEADY,1,994,168,1.33,22.12,OK
STEADY,3,994,168,1.33,22.13,OK
STEADY,4,994,168,1.33,22.14,OK
STEADY,2,990,168,1.33,22.15,OK
STEADY,1,995,169,1.33,22.15,OK
STEADY,3,995,169,1.33,22.16,OK
STEADY,4,995,168,1.33,22.17,OK
STEADY,2,991,168,1.33,22.18,OK
STEADY,1,996,168,1.33,22.19,OK
STEADY,3,996,169,1.33,22.20,OK
STEADY,4,996,168,1.33,22.21,OK
STEADY,2,992,168,1.33,22.22,OK
STEADY,1,997,168,1.33,22.22,OK
STEADY,3,997,168,1.33,22.23,OK
STEADY,4,997,167,1.33,22.24,OK
STEADY,2,993,167,1.33,22.25,OK
STEADY,1,998,168,1.33,22.26,OK
STEADY,3,998,168,1.33,22.27,OK
STEADY,4,998,167,1.33,22.28,OK
STEADY,2,994,168,1.33,22.29,OK
STEADY,3,999,168,1.33,22.30,OK
STEADY,4,999,167,1.33,22.31,OK
STEADY,2,995,168,1.33,22.32,OK
STEADY,3,1000,168,1.33,22.34,OK
STEADY,4,1000,167,1.33,22.35,OK
STEADY,2,996,167,1.33,22.36,OK
STEADY,1,999,373,1.33,22.29,OK
STEADY,1,1000,331,1.33,22.33,OK
STEADY,2,997,371,1.33,22.36,OK
STEADY,2,998,329,1.33,22.37,OK
STEADY,2,999,287,1.33,22.38,OK
STEADY,2,1000,246,1.33,22.44,OK
