Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,1,945,127,2.1,21.86,OK
STEADY,4,945,127,2.1,21.84,OK
STEADY,2,946,122,2.1,21.87,OK
STEADY,1,946,132,2.1,21.89,OK
STEADY,3,946,132,2.1,21.88,OK
STEADY,4,946,133,2.1,21.90,OK
STEADY,2,947,123,2.1,21.91,OK
STEADY,3,947,127,2.1,21.93,OK
STEADY,1,947,127,2.1,21.92,OK
STEADY,4,947,127,2.1,21.91,OK
STEADY,2,948,123,2.1,21.94,OK
STEADY,3,948,125,2.1,21.96,OK
STEADY,4,948,126,2.1,21.95,OK
STEADY,1,948,126,2.1,21.97,OK
STEADY,2,949,122,2.1,21.98,OK
STEADY,3,949,125,2.1,22.00,OK
STEADY,4,949,126,2.1,21.99,OK
STEADY,1,949,126,2.1,22.00,OK
STEADY,2,950,123,2.1,22.01,OK
STEADY,3,950,125,2.1,22.03,OK
STEADY,1,950,126,2.1,22.04,OK
STEADY,4,950,126,2.1,22.02,OK
STEADY,2,951,123,2.1,22.05,OK
STEADY,3,951,126,2.1,22.07,OK
STEADY,1,951,126,2.1,22.08,OK
STEADY,4,951,126,2.1,22.06,OK
STEADY,2,952,123,2.1,22.09,OK
STEADY,3,952,126,2.1,22.11,OK
STEADY,4,952,126,2.1,22.09,OK
STEADY,1,952,128,2.1,22.10,OK
STEADY,2,953,123,2.1,22.12,OK
STEADY,1,953,126,2.1,22.14,OK
STEADY,3,953,125,2.1,22.15,OK
STEADY,4,953,127,2.1,22.13,OK
STEADY,2,954,122,2.1,22.16,OK
STEADY,1,954,126,2.1,22.18,OK
STEADY,3,954,125,2.1,22.18,OK
STEADY,4,954,126,2.1,22.17,OK
STEADY,2,955,122,2.1,22.19,OK
STEADY,3,955,125,2.1,22.21,OK
STEADY,1,955,126,2.1,22.22,OK
STEADY,4,955,127,2.1,22.20,OK
STEADY,2,956,125,2.1,22.23,OK
STEADY,3,956,125,2.1,22.26,OK
STEADY,1,956,128,2.1,22.25,OK
STEADY,4,956,126,2.1,22.24,OK
STEADY,2,957,123,2.1,22.27,OK
STEADY,1,957,125,2.1,22.28,OK
STEADY,3,957,125,2.1,22.29,OK
STEADY,4,957,126,2.1,22.27,OK
STEADY,2,958,123,2.1,22.30,OK
STEADY,1,958,127,2.1,22.31,OK
STEADY,3,958,125,2.1,22.33,OK
STEADY,4,958,126,2.1,22.32,OK
STEADY,2,959,123,2.1,22.34,OK
STEADY,1,959,126,2.1,22.35,OK
STEADY,3,959,126,2.1,22.37,OK
STEADY,4,959,125,2.1,22.36,OK
STEADY,2,960,123,2.1,22.37,OK
STEADY,1,960,127,2.1,22.38,OK
STEADY,4,960,126,2.1,22.39,OK
STEADY,3,960,126,2.1,22.40,OK
STEADY,2,961,123,2.1,22.41,OK
STEADY,1,961,127,2.1,22.42,OK
STEADY,3,961,126,2.1,22.44,OK
STEADY,4,961,126,2.1,22.43,OK
STEADY,2,962,123,2.1,22.45,OK
STEADY,1,962,126,2.1,22.46,OK
STEADY,3,962,125,2.1,22.47,OK
STEADY,4,962,126,2.1,22.46,OK
STEADY,2,963,124,2.1,22.48,OK
STEADY,1,963,126,2.1,22.50,OK
STEADY,3,963,126,2.1,22.51,OK
STEADY,4,963,126,2.1,22.49,OK
STEADY,2,964,123,2.1,22.52,OK
STEADY,1,964,126,2.1,22.54,OK
STEADY,3,964,125,2.1,22.55,OK
STEADY,4,964,126,2.1,22.53,OK
STEADY,2,965,123,2.1,22.55,OK
STEADY,1,965,126,2.1,22.57,OK
STEADY,3,965,126,2.1,22.58,OK
STEADY,4,965,126,2.1,22.56,OK
STEADY,2,966,124,2.1,22.59,OK
STEADY,3,966,125,2.1,21.82,OK
STEADY,1,966,127,2.1,21.81,OK
STEADY,4,966,126,2.1,21.80,OK
STEADY,2,967,123,2.1,21.82,OK
STEADY,4,967,126,2.1,21.83,OK
STEADY,3,967,126,2.1,21.85,OK
STEADY,1,967,127,2.1,21.84,OK
STEADY,2,968,122,2.1,21.86,OK
STEADY,1,968,126,2.1,21.88,OK
STEADY,3,968,125,2.1,21.89,OK
STEADY,4,968,126,2.1,21.87,OK
STEADY,2,969,123,2.1,21.90,OK
STEADY,1,969,127,2.1,21.91,OK
STEADY,3,969,125,2.1,21.92,OK
STEADY,4,969,126,2.1,21.91,OK
STEADY,2,970,122,2.1,21.93,OK
STEADY,1,970,126,2.1,21.94,OK
STEADY,3,970,126,2.1,21.95,OK
STEADY,4,970,127,2.1,21.96,OK
STEADY,2,971,123,2.1,21.97,OK
STEADY,1,971,127,2.1,21.99,OK
STEADY,3,971,125,2.1,22.00,OK
STEADY,4,971,126,2.1,21.98,OK
STEADY,2,972,123,2.1,22.00,OK
STEADY,1,972,127,2.1,22.02,OK
STEADY,4,972,126,2.1,22.01,OK
STEADY,3,972,126,2.1,22.03,OK
STEADY,2,973,123,2.1,22.04,OK
STEADY,1,973,127,2.1,22.05,OK
STEADY,3,973,126,2.1,22.07,OK
STEADY,4,973,127,2.1,22.06,OK
STEADY,2,974,123,2.1,22.08,OK
STEADY,1,974,126,2.1,22.09,OK
STEADY,4,974,126,2.1,22.09,OK
STEADY,3,974,126,2.1,22.10,OK
STEADY,2,975,123,2.1,22.11,OK
STEADY,1,975,126,2.1,22.12,OK
STEADY,3,975,126,2.1,22.14,OK
STEADY,4,975,126,2.1,22.13,OK
STEADY,2,976,122,2.1,22.15,OK
STEADY,1,976,126,2.1,22.16,OK
STEADY,3,976,126,2.1,22.18,OK
STEADY,4,976,126,2.1,22.17,OK
STEADY,2,977,123,2.1,22.18,OK
STEADY,1,977,126,2.1,22.20,OK
STEADY,3,977,126,2.1,22.21,OK
STEADY,4,977,126,2.1,22.19,OK
STEADY,2,978,123,2.1,22.22,OK
STEADY,1,978,126,2.1,22.24,OK
STEADY,3,978,126,2.1,22.25,OK
STEADY,4,978,126,2.1,22.23,OK
STEADY,2,979,123,2.1,22.26,OK
STEADY,1,979,126,2.1,22.27,OK
STEADY,3,979,126,2.1,22.28,OK
STEADY,4,979,127,2.1,22.28,OK
STEADY,2,980,123,2.1,22.29,OK
STEADY,1,980,126,2.1,22.31,OK
STEADY,3,980,125,2.1,22.32,OK
STEADY,4,980,126,2.1,22.30,OK
STEADY,2,981,123,2.1,22.33,OK
STEADY,1,981,126,2.1,22.34,OK
STEADY,3,981,126,2.1,22.36,OK
STEADY,4,981,125,2.1,22.35,OK
STEADY,2,982,123,2.1,22.37,OK
STEADY,1,982,126,2.1,22.38,OK
STEADY,3,982,125,2.1,22.39,OK
STEADY,4,982,126,2.1,22.37,OK
STEADY,2,983,123,2.1,22.40,OK
STEADY,1,983,126,2.1,22.41,OK
STEADY,4,983,127,2.1,22.42,OK
STEADY,3,983,127,2.1,22.43,OK
STEADY,2,984,123,2.1,22.44,OK
STEADY,1,984,127,2.25,22.45,OK
STEADY,4,984,127,2.25,22.46,OK
STEADY,3,984,127,2.25,22.46,OK
STEADY,2,985,122,2.25,22.47,OK
STEADY,1,985,127,2.25,22.49,OK
STEADY,3,985,126,2.25,22.50,OK
STEADY,4,985,126,2.25,22.48,OK
STEADY,2,986,123,2.25,22.51,OK
STEADY,1,986,126,2.25,22.53,OK
STEADY,3,986,127,2.25,22.54,OK
STEADY,4,986,127,2.25,22.52,OK
STEADY,2,987,122,2.25,22.55,OK
STEADY,1,987,126,2.25,22.56,OK
STEADY,3,987,125,2.25,22.57,OK
STEADY,4,987,126,2.25,22.55,OK
STEADY,2,988,123,2.25,22.58,OK
STEADY,3,988,125,2.25,21.80,OK
STEADY,1,988,128,2.25,21.81,OK
STEADY,4,988,126,2.25,22.59,OK
STEADY,2,989,123,2.25,21.82,OK
STEADY,1,989,127,2.25,21.83,OK
STEADY,3,989,125,2.25,21.84,OK
STEADY,4,989,126,2.25,21.82,OK
STEADY,2,990,124,2.25,21.85,OK
STEADY,3,990,125,2.25,21.87,OK
STEADY,1,990,126,2.25,21.88,OK
STEADY,4,990,125,2.25,21.86,OK
STEADY,2,991,123,2.25,21.89,OK
STEADY,3,991,126,2.25,21.91,OK
STEADY,1,991,126,2.25,21.91,OK
STEADY,4,991,125,2.25,21.90,OK
STEADY,2,992,123,2.25,21.92,OK
STEADY,1,992,127,2.25,21.95,OK
STEADY,3,992,127,2.25,21.94,OK
STEADY,4,992,127,2.25,21.93,OK
STEADY,2,993,122,2.25,21.96,OK
STEADY,4,993,126,2.25,21.97,OK
STEADY,3,993,126,2.25,21.98,OK
STEADY,1,993,127,2.25,21.99,OK
STEADY,2,994,122,2.25,22.00,OK
STEADY,3,994,126,2.25,22.01,OK
STEADY,4,994,126,2.25,22.00,OK
STEADY,1,994,127,2.25,22.02,OK
STEADY,3,995,126,2.25,22.04,OK
STEADY,2,995,126,2.25,22.06,OK
STEADY,1,995,126,2.25,22.05,OK
STEADY,4,995,125,2.25,22.03,OK
STEADY,2,996,123,2.25,22.07,OK
STEADY,3,996,126,2.25,22.09,OK
STEADY,1,996,126,2.25,22.09,OK
STEADY,4,996,126,2.25,22.08,OK
STEADY,2,997,123,2.25,22.10,OK
STEADY,3,997,126,2.25,22.12,OK
STEADY,1,997,126,2.25,22.13,OK
STEADY,4,997,126,2.25,22.11,OK
STEADY,2,998,123,2.25,22.14,OK
STEADY,4,998,126,2.25,22.15,OK
STEADY,3,998,126,2.25,22.16,OK
STEADY,1,998,127,2.25,22.17,OK
STEADY,2,999,122,2.25,22.18,OK
STEADY,3,999,125,2.25,22.19,OK
STEADY,4,999,125,2.25,22.18,OK
STEADY,1,999,126,2.25,22.20,OK
STEADY,2,1000,122,2.25,22.21,OK
STEADY,3,1000,131,2.25,22.22,OK
STEADY,1,1000,132,2.25,22.23,OK
STEADY,4,1000,133,2.25,22.24,OK
